2019,Fall,Heinz College,HC,94870,A1,"GORANSON, CHRISTOPHER",TELL STORIES W DATA,Graduate,27,23,85,9.09, , ,4.87,4.48,4.7,4.61,4.83,4.78,4.96,4.83,4.83
2019,Spring,Heinz College,HC,94870,A4,"HALLEY, DEVON",TELL STORIES W DATA,Graduate,28,13,46,5.69, , ,4.31,4.08,4.08,3.69,4.54,3.92,4.46,4.31,4
2019,Spring,Heinz College,HC,94870,B3,"GORANSON, CHRISTOPHER",TELL STORIES W DATA,Graduate,27,11,40,8, , ,4.73,4.36,4.36,4.55,4.55,4.36,4.91,4.45,4.18
2019,Summer,Heinz College,HC,94870,A6,"GORANSON, CHRISTOPHER",TELL STORIES W DATA,Graduate,29,11,37,10.45, , ,4.18,3.55,3.91,4.27,4.09,3.27,4.55,3.91,3.64
2018,Fall,Heinz College,HC,94870,A1,"HALLEY, DEVON",TELL STORIES W DATA,Graduate,31,17,54,6.94, , ,3.88,3.53,3.76,3.88,4.29,3.63,4.25,3.69,3.71
2018,Spring,Heinz College,HC,94870,A4,"HALLEY, DEVON",TELL STORIES W DATA,Graduate,33,14,42,5.21, , ,4.07,4.07,3.93,4.21,4.21,3.93,4.14,4.07,3.86
2017,Spring,Heinz College,HC,94870,A4,"NEWBURY, DAVID",TELL STORIES W DATA,Graduate,28,27,96,6.32, , ,4.7,4.56,4.59,4.3,4.67,4.63,4.67,4.56,4.46
