2016,Fall,Heinz College,ISM,95862,A,"FREDRIKSON, MATTHEW",CURNT TPC PRVY SEMR,Graduate,5,2,40,3.5, , ,3.5,3.5,4,4,4,4,4,4,4
2016,Fall,Heinz College,ISM,95862,A,"SADEH, NORMAN",CURNT TPC PRVY SEMR,Graduate,5,2,40,3.5, , ,4,4,4,4,4,4,4,4,3.5
