2019,Fall,Heinz College,HC,94861,A1,"CHOWDHURY, SUMIT",SMART CITY,Graduate,9,8,88,10.75, , ,4.38,3.88,3.88,4.25,4.88,4.5,4.75,4.38,4.25
2018,Summer,Heinz College,HC,94861,A6,"CHOWDHURY, SUMIT",SMART CITY,Graduate,15,8,53,11.5, , ,4.13,3.25,3.63,3.38,4.38,4.25,4,4,3.63
2017,Summer,Heinz College,HC,94861,A6,"CHOWDHURY, SUMIT",SMART CITY,Graduate,20,17,85,13.94, , ,4.06,3.06,3.47,3.06,4.47,4.12,4.35,3.76,3.76
2015,Summer,Heinz College,HC,94861,M5,"CHOWDHURY, SUMIT",SMART CITY,Graduate,24,16,66,10.31, , ,4.63,2.81,3.75,3.31,4.75,4.06,4.94,4,3.81
