2019,Spring,Heinz College,HC,94843,A,"CRAWFORD, BRETT",RSH SM ARTS MNG TCH,Graduate,8,5,62,5, , ,4.6,4.6,4.4,4.4,4.6,4.6,4.8,4.4,4.4
2018,Fall,Heinz College,HC,94843,A,"CRAWFORD, BRETT",RSH SM ARTS MNG TCH,Graduate,13,9,69,5, , ,4.56,4.22,4.33,4.67,4.56,4.44,4.89,4.67,4.56
2018,Spring,Heinz College,HC,94843,A,"CRAWFORD, BRETT",RSH SM ARTS MNG TCH,Graduate,8,6,75,5, , ,4.33,4.5,4.33,4.33,4.33,3.83,4.83,4.67,4.33
2017,Fall,Heinz College,HC,94843,A,"CRAWFORD, BRETT",RSH SM ARTS MNG TCH,Graduate,8,7,87,5.86, , ,5,4.57,4.71,5,4.83,5,5,5,5
2017,Spring,Heinz College,HC,94843,A,"CRAWFORD, BRETT",RSH SM ARTS MNG TCH,Graduate,8,6,75,4, , ,4.83,4.17,4.5,4.83,4.67,4.67,4.67,4.5,4.67
2016,Fall,Heinz College,HC,94843,A,"CRAWFORD, BRETT",RSH SM ARTS MNG TCH,Graduate,11,11,100,7.27, , ,4.27,4.18,4.27,4,4.36,4.45,4.55,4.27,3.64
2016,Spring,Heinz College,HC,94843,A,"CRAWFORD, BRETT",RSH SM ARTS MNG TCH,Graduate,10,9,90,7.67, , ,4.78,4.78,4.67,4.22,4.44,4.44,4.67,4.44,4.56
2015,Fall,Heinz College,HC,94843,A,"CRAWFORD, BRETT",RSH SM ARTS MNG TCH,Graduate,9,6,66,7.4, , ,4.83,4.17,4.67,5,4.67,4.17,4.83,4.83,4.5
2015,Spring,Heinz College,HC,94843,A,"CRAWFORD, BRETT",RSH SM ARTS MNG TCH,Graduate,8,7,87,6.29, , ,5,5,5,5,5,5,5,5,4.86
