2016,Spring,Heinz College,HC,94856,A,"KAFKA, FOLKE",MAN & ENG ECON,Graduate,4,1,25,5, , ,3,2,1,1,2,1,1,1,1
2016,Spring,Heinz College,HC,94856,1,"KAFKA, FOLKE",MAN & ENG ECON,Graduate,4,1,25,5, , ,2,1,1,1,3,1,2,1,1
