2019,Spring,Heinz College,HC,94827,A3,"HUNTER, GERALD",SAS FOR PUBLIC POLCY,Graduate,15,5,33,11.8, , ,4,4,4,3.8,4,3.8,4.4,3.6,4
2018,Spring,Heinz College,HC,94827,A3,"HUNTER, GERALD",SAS FOR PUBLIC POLCY,Graduate,22,8,36,8.75, , ,4.25,4,4.25,3.63,4,4.13,4.38,3.88,4
2017,Spring,Heinz College,HC,94827,B4,"SLAUGHTER, MARY",SAS FOR PUBLIC POLCY,Graduate,16,12,75,8.75, , ,3.5,3.58,3.67,3.58,3.67,3.67,4.33,3.42,3.67
2017,Spring,Heinz College,HC,94827,A4,"SLAUGHTER, MARY",SAS FOR PUBLIC POLCY,Graduate,36,27,75,8.52, , ,3.85,4.26,4.22,3.7,3.81,4.11,4.41,3.67,3.89
2016,Spring,Heinz College,HC,94827,A4,"SLAUGHTER, MARY",SAS FOR PUBLIC POLCY,Graduate,17,12,70,8.27, , ,3.75,3.92,3.83,3.75,3.91,3.5,4.25,3.42,3.5
2016,Spring,Heinz College,HC,94827,B4,"SLAUGHTER, MARY",SAS FOR PUBLIC POLCY,Graduate,27,21,77,7.57, , ,3.14,3.62,3.57,2.86,3.29,3.1,4.19,3.05,2.95
2015,Spring,Heinz College,HC,94827,A3,"ASHWOOD, JEFFERSON",SAS FOR PUBLIC POLCY,Graduate,27,19,70,9.16, , ,4.16,4.21,4.21,3.84,4,4.21,4.53,4,3.95
2015,Spring,Heinz College,HC,94827,B3,"DOMNISORU, CIPRIAN",SAS FOR PUBLIC POLCY,Graduate,29,27,93,8.56, , ,4.15,4.19,4.19,3.81,4.22,4.19,4.48,4,4.04
