2018,Fall,Heinz College,ISM,95743,A2,"FOWLER, SUMMER",CYBRSEC POL & GOV II,Graduate,31,23,74,9.17, , ,4.57,4.35,4.48,4.39,4.7,4.39,4.48,4.57,4.3
2018,Fall,Heinz College,ISM,95743,A2,"BUTKOVIC, MATTHEW",CYBRSEC POL & GOV II,Graduate,31,23,74,9.29, , ,4.81,4.57,4.5,4.5,4.77,4.67,4.71,4.71,4.41
2017,Fall,Heinz College,ISM,95743,A2,"BUTKOVIC, MATTHEW",CYBRSEC POL & GOV II,Graduate,29,18,62,8.22, , ,4.33,3.72,3.89,3.5,4.17,4,4.33,3.89,3.72
2017,Fall,Heinz College,ISM,95743,A2,"TREVORS, MATTHEW",CYBRSEC POL & GOV II,Graduate,29,18,62,8.22, , ,4.17,3.44,3.56,3.61,3.94,3.83,4.22,3.56,3.72
2016,Fall,Heinz College,ISM,95743,A2,"YOUNES, WIAM",INF SEC COMP & TRAIN,Graduate,30,21,70,6.59, , ,4,3.3,3.4,3.3,3.4,3.45,4.05,3.1,3.05
2015,Fall,Heinz College,ISM,95743,A1,"YOUNES, WIAM",INF SEC COMP & TRAIN,Graduate,23,11,47,7.18, , ,4.36,4,4.09,4.18,4.27,4,4.55,4.18,4
